rank,code,name,industry,score_100,score_raw,leadership_score,trend_score,cluster_score,stability_score,liquidity_score,sector_rank_20,sector_rank_60,ret_20,ret_60,ma_bull_20_60,ma_alignment_20,trend_slope_60,trend_slope_20,trend_eff_20,trend_eff_60,amount_ratio_5_20,amount_ratio_20_60,money_flow_bias_20,money_flow_bias_60,pv_sync_20,vol_20,vol_60,max_drawdown_20,max_drawdown_60,chip_tightness,win_rate_20,win_rate_60,avg_amount_20,close,trade_date
573,002472,双环传动,汽车配件,20.445062586926284,-0.4232931658195927,-0.6771635544168901,-0.7493503967340504,-0.4246348134413724,0.36676101524665017,0.511512376681222,87.16814159292035,77.87610619469027,0.13457076566125292,0.027071178529754825,0.029333412770013778,0.05369169136889611,0.00019836309956729452,0.00761456893626278,0.37076358893146594,0.02942649301584361,1.660331880598933,1.4038624222010825,0.07121102345811131,-0.07071386832580528,0.4428962899878209,0.02407883650218095,0.02110287494289224,-0.06532278642510836,-0.18266542404473451,-0.024918055923416248,0.5,0.45,992559330.25,44.46,20260521
574,002192,融捷股份,小金属,20.30598052851182,-0.4234151642395071,-0.7298000811052237,-0.3157187013167265,-0.24595459748662502,-0.32028407603551057,0.25147656131116164,78.18181818181819,94.54545454545455,0.06942637492607928,0.7131489200454717,0.2667582864685991,-0.0062138666438267265,0.012164121947301567,0.006267864427889114,0.08880946618765098,0.3328270417831466,0.7584479322050011,1.424310990230629,-0.11730421728619339,0.18216360716083693,0.5336757732157057,0.04881916279049284,0.04580608039528724,-0.20983989926245739,-0.20983989926245739,-0.0601395593238868,0.4,0.5833333333333334,3120580444.75,85.79,20260521
575,600088,中视传媒,影视音像,20.166898470097358,-0.42587957996433184,-0.9368125097440967,-0.26643329659951,-0.09407353702273405,-0.2735455931777092,-0.4624466840868284,82.35294117647058,71.1919307623775,0.09822646657571643,-0.044273330385419196,0.019942801415720135,0.08571244400038647,-0.00019153697105468023,0.01185821420150431,0.17064664525952997,-0.04133464189663751,2.255817572325176,1.7965383181769798,0.07289336354669015,-0.07806101072094476,0.635770264213281,0.03946750059593057,0.028466516745774027,-0.14638069705093826,-0.24944690265486713,-0.029126887557265755,0.5,0.45,214028364.05,15.38,20260521
576,600336,澳柯玛,家用电器,20.027816411682892,-0.42926263799102793,-0.6735155356446773,-0.7255869764409992,-0.2936762157742191,0.13803910378089912,-0.5133817134147441,86.25,76.25,0.16174402250351605,0.0350877192982455,0.027795820547853012,0.05287656903765705,0.0003597732259926633,0.00924513165759589,0.44753907595855125,0.028997034123904853,1.2644816663701621,1.0703943512333187,0.261977987129078,-0.03762530642285142,0.6870666932223857,0.021871700133097107,0.028354962697579342,-0.028083028083027983,-0.19682151589242047,-0.027877812614888635,0.55,0.4666666666666667,103826439.0,8.06,20260521
577,601678,滨化股份,化工原料,19.88873435326843,-0.42949935255483357,-0.5642977575120464,-0.8409755102817146,-0.5252369620598577,0.4067154639208667,-0.3975279192826088,89.15094339622641,75.47169811320755,0.21372549019607856,0.14206642066420683,0.005856883935212881,0.061804440245630456,-0.0005630297638422942,0.0075820159752238185,0.46370091233106686,0.10261975885679483,2.1931931556258877,1.0409843945214547,0.1135728827136129,-0.01850126642998011,0.44326394552736753,0.035149364304849766,0.0318335431166039,-0.07289719626168223,-0.18803418803418803,-0.02072712982942255,0.55,0.4666666666666667,508897769.6,5.96,20260521
578,301097,天益医疗,医疗保健,19.749652294853963,-0.4300826086753372,-0.6902099699955925,-0.6742792673421266,-0.7850112182747102,0.7090150186377486,-0.645947250968116,78.76106194690266,87.61061946902655,0.03408707391157617,0.08421797593772107,0.03911470750584267,0.010595914215478609,0.000989064715183094,0.0014949639930120781,0.14212577024127795,0.0732519836280912,0.8320481355073478,1.0175877472712418,-0.06824860771532207,0.09251905035557018,0.23652711268989954,0.014629855021106175,0.025411976040401234,-0.0484087102177555,-0.20621239225890386,-0.022937275231134154,0.5,0.5666666666666667,64809019.197500005,59.88,20260521
579,003022,联泓新科,化工原料,19.610570236439496,-0.4311061889637494,-0.7636913952911658,-0.4198749129960497,-0.25507958253104684,-0.1663007324731277,-0.0957380843905702,78.77358490566037,83.01886792452831,0.12342495632265171,0.23112068206258463,0.12468008597790714,0.023540956789310383,0.004591310634141224,0.004664455736289512,0.18259243278560713,0.16648158412828926,1.3041080530905202,1.8015906358770994,-0.06601757106425138,0.02236887743252944,0.7586276306241014,0.0448616222079688,0.032156333532944684,-0.12731902510003634,-0.12731902510003634,-0.03913943933031322,0.4,0.48333333333333334,915421864.6,24.2,20260521
580,301031,中熔电气,电气设备,19.471488178025034,-0.43510504467807215,-1.1972417931759176,-0.7128872498056058,-0.07234898894582345,0.601882764812802,-0.5406363099312107,80.14440433212997,73.28519855595668,0.16692752636951336,0.18638439186384392,0.07864171739970516,0.051835605513047514,0.0027616469573285194,0.007480381286191536,0.3215975764403948,0.13145832933812462,1.0376056698110685,1.5103986771966178,0.1654516310781023,0.15588856568711779,0.7561576974798162,0.03786785241627947,0.032563541056038724,-0.06537530266343827,-0.1308777429467084,-0.04597736686798463,0.55,0.5666666666666667,683095382.4,164.72,20260521
581,301487,盟固利,化工原料,19.33240611961057,-0.4367620404653695,-1.1555985196978076,-0.8010146918553992,0.005997158231231772,0.5433594942500731,-0.4827584238907901,82.54716981132076,71.1919307623775,0.12770658418029157,0.07046979865771807,0.059126966925311164,0.031473826382351744,0.000928511805631936,0.0064315825785968405,0.3218507883549103,0.05819577163767497,0.9365196796565538,1.1933690413151148,0.32781063349629,0.19765190583006093,0.7849438714931523,0.027727266685501205,0.026272858237064683,-0.038461538461538436,-0.2272727272727273,-0.03408413958433601,0.6,0.55,394088555.55,25.4,20260521
582,002785,万里石,其他建材,19.19332406119611,-0.4370857665059433,-0.5003402765269418,-0.1255479572639877,-0.8362044832420047,-0.23272786710681315,1.8035417526270607,88.46153846153845,80.76923076923077,0.19836257309941518,0.08469193309337286,0.10633585228753306,0.0880290718215313,0.0027385661204971466,0.016534598495936994,0.3445643961551543,0.06208991254946578,1.1426658369337075,1.4543669988949897,-0.006790775431281333,-0.005779266406054721,0.26619721412473063,0.04116134845753485,0.03260205983235424,-0.09327433628318593,-0.23716381418092913,-0.04601837390138176,0.4,0.4666666666666667,615773779.05,50.84,20260521
583,002135,东南网架,钢加工,19.054242002781642,-0.44071346172933146,0.19017219689922216,-0.8830129798226906,-0.9183903415528613,-0.23707145227605092,-1.0718898899913973,95.45454545454545,95.45454545454545,0.05751633986928106,0.29027113237639557,0.12821333089596187,0.06938874711386603,0.005756498523898301,0.011538141745175931,0.10968593120059868,0.16662837107168577,1.0775777779205327,1.2958570232656517,0.20650261214285118,0.23632024106060767,0.3621056874110581,0.036562625756131624,0.03645157413515202,-0.13475935828877006,-0.17908496732026147,-0.04061835226058752,0.45,0.55,403776957.65,8.57,20260521
584,301161,唯万密封,工程机械,18.915159944367176,-0.4408055922784942,-1.0691272693456728,-0.9147049431892601,-0.03137351073701135,0.5822610100338774,-1.02044045800609,78.125,78.125,0.12359550561797761,0.002865329512893977,0.01420573286204485,0.046669515843458194,-0.0007087416100238665,0.006708112854943977,0.4732328304849343,0.002741271075197127,1.4737317837948134,1.3007221671263003,0.5240629889011956,0.18138328889595434,0.4629889083225348,0.014949370984307968,0.023439219679334898,-0.03200502039535613,-0.270817120622568,-0.022346805297153553,0.75,0.55,119937545.45,33.96,20260521
585,002293,罗莱生活,纺织,18.776077885952713,-0.4417687805039634,-1.0539138296671124,-0.8628453803806014,-0.16995268635494643,0.6630244254002866,-0.5495598984186651,85.0,82.5,0.07571288102261553,0.030131826741996326,0.05535628502802248,0.017215166825981943,0.001877009248410111,0.0035408745816473295,0.18137833633331402,0.030949477538885575,0.7334812300295814,1.5349311502347336,0.22886874040502392,0.12231649475027993,0.5031066016028319,0.02595646609595219,0.021906971602864617,-0.06013745704467366,-0.10374639769452454,-0.03337316038610424,0.55,0.5,151827078.65,10.66,20260521
586,300165,天瑞仪器,电器仪表,18.636995827538247,-0.44249360144328087,-0.4775566037620508,-0.22398114604825808,0.1309823436692384,-1.3798845985995536,-0.46744855819873526,77.94117647058823,85.29411764705883,0.21693121693121697,0.26142595978062166,0.181754894043608,0.030906263254630285,0.005787624957068498,0.010062622979050898,0.31636648671142276,0.14433706835993662,0.6458563756710672,1.8724574988736291,0.2154183223627093,0.12200837616684526,0.8381829949185952,0.04638188862703886,0.04531365620044951,-0.19953596287703002,-0.2642740619902121,-0.06442436171909216,0.55,0.5166666666666667,342081221.65,6.55,20260521
587,002429,兆驰股份,家用电器,18.497913769123784,-0.4446319696284534,-0.5884253991559264,-0.08313368168432639,-0.25015822696004003,-0.9239068636029197,2.895205095973815,81.25,81.25,0.23408423114593524,0.2185686653771759,0.10943535603810495,0.0767207657095296,0.0033917555966240078,0.011016304806961214,0.3237236634455848,0.1019291656442304,1.0403069841278414,1.1674851340910986,0.48828700953590776,0.19497900027054405,0.2954573198324752,0.04642853368197486,0.047519892113150754,-0.15648854961832048,-0.23366834170854267,-0.05316542080372805,0.65,0.55,2185815627.4,12.21,20260521
588,603217,元利科技,化工原料,18.35883171070932,-0.4460634211199114,-1.0614982189854278,-0.4631376312773082,-0.11983980984559159,0.09065202428220911,-0.6439431992514417,77.35849056603774,78.30188679245283,0.13043478260869557,0.17025440313111528,0.12439388054278244,0.022110787951726565,0.004368552157653892,0.0037773704143017044,0.2761249291573866,0.10819602806488236,1.0539617526319087,1.3857725882728504,0.2645625209739186,0.13987193962690878,0.6952157598204537,0.028542180502803688,0.03509987424424117,-0.07914998460117029,-0.23932227320861266,-0.034327265826848585,0.55,0.5166666666666667,176965619.8,28.35,20260521
589,002030,达安基因,医疗保健,18.219749652294855,-0.44679015344025486,-0.40061211215346004,-0.5603929052051414,-0.11696619318631407,-0.7863337259817648,0.6535787861746474,91.1504424778761,78.76106194690266,0.16412859560067683,0.06998444790046654,0.017638412542871018,0.051901781415503126,0.0005016182793803161,0.009815101065132722,0.26531941469265025,0.059927803517743336,1.6381781427205016,2.1128598593001535,-0.044178878117122906,-0.0725868021938025,0.46193814144487316,0.047228707741897906,0.03128278863230078,-0.17260273972602735,-0.17260273972602735,-0.041108482324680604,0.4,0.4166666666666667,463824497.95,6.48,20260521
590,301489,思泉新材,元器件,18.08066759388039,-0.4487001744780915,-0.6719501761568972,-0.7307048086354522,-0.23764350055989916,-0.025140221660922536,-0.5324145956743299,77.77777777777779,85.59670781893004,0.341317365269461,0.7465069860279443,0.1594553990767853,0.06898060528189198,0.005541040024581832,0.009845664462407875,0.5173291582176667,0.3344288800949781,1.264709122448726,1.1419978539614668,0.16357677147809338,0.12766545946852173,0.8097617498215636,0.039743613828834144,0.04496467462590257,-0.04767822376869224,-0.2140232108317216,-0.04440564104139085,0.5,0.48333333333333334,979553012.95,267.69,20260521
591,300406,九强生物,医疗保健,17.941585535465926,-0.4490135150561917,-0.8368100525401565,-0.8715222319921516,-0.2579905389959951,0.4220384672644599,-0.5858659227895153,87.61061946902655,76.10619469026548,0.06772575250836099,-0.03037205770690965,0.02276571183119014,0.02143475864241258,0.00024360888276846328,0.0051498933963777735,0.2188975628668436,-0.037240802778592326,0.6186609648898427,1.4581942000426318,0.12936212728745486,-0.018463404452968474,0.8303282481887745,0.023053402995361183,0.019030283864522747,-0.04843517138599107,-0.13079847908745257,-0.025574258908844825,0.4,0.4166666666666667,83256806.5,12.77,20260521
592,301183,东田微,元器件,17.80250347705146,-0.44930438641988263,-0.631194628172528,-0.20047063220277575,0.07217198677197538,-1.1393566830521207,0.11780031748570415,81.89300411522635,83.53909465020575,0.33007833458525604,0.5291142363681223,0.1981344028757821,0.16506073464965604,0.008623239094346966,0.019485015816921504,0.33840423981483514,0.2202122300606056,1.213742042595047,1.4046034274766062,0.1880397508180154,0.21592108624896314,0.6734206308588516,0.06478808685171793,0.053696025954705316,-0.17228009529593125,-0.19579134558387667,-0.07689715271223957,0.55,0.5333333333333333,2029399263.4,242.48,20260521
593,600377,宁沪高速,路桥,17.663421418636997,-0.4524055858684992,-1.0330598338770123,-0.8924837876143874,0.02210939526199078,0.3755298119135186,1.5404631009400562,78.94736842105263,73.68421052631578,0.04765957446808522,-0.002431118314424552,0.011373674911660858,0.007468064199148472,0.00010925811743937119,0.0015207524215057565,0.2952430134025295,-0.004447057585024297,0.8664364806242607,0.9146709819813716,0.21571420998753874,0.15201234970509547,0.6279040330019009,0.009583716464792925,0.011442195956156621,-0.020866773675762618,-0.07772435897435903,-0.015439331169998393,0.55,0.5333333333333333,102939661.7,12.34,20260521
594,600184,光电股份,专用机械,17.524339360222534,-0.4570035431584998,-0.7706501373771979,0.1490955847518749,-0.28240752774702704,-0.9624025809827619,0.020867706505753206,71.99245283018868,89.79591836734694,0.34549038935436194,0.5225878416062466,0.22385327099748298,0.11062670299727503,0.008267926925026753,0.012535144561194606,0.3833951304565176,0.255317879295297,1.456001524153447,1.6390702805185229,0.20050018864516836,0.24929617798661,0.1789597125378255,0.05153461475679363,0.04276981180902554,-0.15396518375241786,-0.25784868759650026,-0.05856131528080257,0.6,0.55,1236717998.25,26.22,20260521
595,603788,宁波高发,汽车配件,17.385257301808068,-0.45783201723934286,-1.5496623846841995,-0.6627626151376933,0.3399392271568699,0.43886272580561375,-0.5952171871390307,72.56637168141593,73.89380530973452,0.1665598975016016,0.10363636363636375,0.06362119745432815,0.019983734169861968,0.0014197711444101982,0.0035798803386996527,0.372183016057025,0.10743277046972265,0.9025675576002288,2.1461463995554975,0.27991237516833545,0.1956406628747493,0.749578262166662,0.031061479361486614,0.023167127525836318,-0.09675675675675666,-0.14702380952380956,-0.0325142681244777,0.55,0.5166666666666667,136137208.75,16.72,20260521
596,300928,华安鑫创,汽车配件,17.2461752433936,-0.46007531617086134,-0.674924881876597,-0.48566442064288035,-0.8545417007759103,0.38726839373407734,-0.6537110818277905,88.49557522123894,76.54867256637168,0.14257425742574248,0.023654642223536193,0.044223394686038864,0.0683149463503098,0.0007396554773014784,0.011597377909031276,0.4255427470160301,0.02178796098829448,0.7868743176007016,1.5070504712064166,0.07701589551259157,-0.015951314175551446,0.5195886722793058,0.022370138993996203,0.02527930258006543,-0.04099722991689758,-0.16710797293321578,-0.03155822995450386,0.55,0.4666666666666667,90872794.55,34.45,20260521
597,601882,海天精工,机床制造,17.10709318497914,-0.46273919495187266,-1.3113875589067232,-1.2154400579348943,0.21767638664006483,0.9005899527192585,-1.0615315689882343,71.99245283018868,71.1919307623775,0.20219629705719444,0.13521513929608298,0.04835189840442333,0.09878469248703653,0.0008557759596674539,0.014990284677895423,0.41126553526075926,0.11785954955412618,1.368416426938544,1.2610097189842837,0.2943094988533252,0.1806544397034453,0.7328541791884419,0.03207095911002477,0.025784302584588817,-0.04478225143796222,-0.18202247191011245,-0.03464873236523106,0.5,0.48333333333333334,165810715.9,23.42,20260521
598,600060,海信视像,家用电器,16.968011126564672,-0.462789020448531,-0.8145943652360703,-0.7246085185132483,-0.703492468061752,0.693072678830201,-0.16674135069553264,77.5,82.5,0.07853403141361248,0.02064409578860449,0.06450567960955378,0.009198060576552525,0.002224855815261395,0.0030954996889094154,0.29420092912025186,0.02433711135200634,0.9588429812772653,1.0709638506369008,0.10704393410310195,0.027245373886094975,0.5843796048609091,0.01594705697446167,0.01797076879393958,-0.05585937499999993,-0.09521776259607173,-0.018943879784352267,0.5,0.4666666666666667,315556850.4,24.93,20260521
599,300657,弘信电子,元器件,16.82892906815021,-0.46358604250739444,0.01024181637193261,-0.5549653150111934,-0.6972895472997034,-0.7679743592062501,0.2519016280414001,93.00411522633745,83.9506172839506,0.4713430282292559,0.6443594646271511,0.14812692925052495,0.11486275471357232,0.005179189003160081,0.015578636094553101,0.5127360987710796,0.2902540914879241,1.7151935040497677,1.542218208831792,-0.11776605211993346,-0.043241763241311626,0.5408469037979399,0.06882781827617095,0.05175601996702267,-0.10757463607204543,-0.18458833870495173,-0.043627707840023906,0.45,0.4666666666666667,2245921147.5,48.98,20260521
